35.93690246815217,-78.57513377349652,0,54
35.936848514613196,-78.57513377349652,0,55
35.93679456107423,-78.57513377349652,0,56
35.936740607535256,-78.57513377349652,0,57
35.93668665399628,-78.57513377349652,0,58
35.93663270045732,-78.57513377349652,0,59
35.93657874691834,-78.57513377349652,0,60
35.93652479337938,-78.57513377349652,0,61
35.9364708398404,-78.57513377349652,0,62
35.93641688630144,-78.57513377349652,0,63
35.936362932762464,-78.57513377349652,0,64
35.9363089792235,-78.57513377349652,0,65
35.936255025684524,-78.57513377349652,0,66
35.93620107214556,-78.57513377349652,0,67
35.936147118606584,-78.57513377349652,0,68
35.93609316506762,-78.57513377349652,0,69
35.936039211528644,-78.57513377349652,0,70
35.93598525798967,-78.57513377349652,0,71
35.935931304450705,-78.57513377349652,0,72
35.93587735091173,-78.57513377349652,0,73
35.935823397372765,-78.57513377349652,0,74
35.93576944383379,-78.57513377349652,0,75
35.935715490294825,-78.57513377349652,0,76
35.93566153675585,-78.57513377349652,0,77
35.935607583216886,-78.57513377349652,0,78
35.93555362967791,-78.57513377349652,0,79
35.935499676138946,-78.57513377349652,0,80
35.93544572259997,-78.57513377349652,0,81
35.935391769061,-78.57513377349652,0,82
35.93533781552203,-78.57513377349652,0,83
35.93528386198306,-78.57513377349652,0,84
35.93522990844409,-78.57513377349652,0,85
35.93517595490512,-78.57513377349652,0,86
35.93512200136615,-78.57513377349652,0,87
35.93506804782718,-78.57513377349652,0,88
35.93501409428821,-78.57513377349652,0,89
35.93496014074924,-78.57513377349652,0,90
35.934906187210274,-78.57513377349652,0,91
35.9348522336713,-78.57513377349652,0,92
35.93479828013233,-78.57513377349652,0,93
35.93474432659336,-78.57513377349652,0,94
35.93469037305439,-78.57513377349652,0,95
35.93463641951542,-78.57513377349652,0,96
35.93458246597645,-78.57513377349652,0,97
35.93452851243748,-78.57513377349652,0,98
35.93447455889851,-78.57513377349652,0,99
35.93442060535954,-78.57513377349652,0,100
35.93436665182057,-78.57513377349652,0,101
35.9343126982816,-78.57513377349652,0,102
35.93425874474263,-78.57513377349652,0,103
35.934204791203655,-78.57513377349652,0,104
35.93415083766469,-78.57513377349652,0,105
35.934096884125715,-78.57513377349652,0,106
35.93404293058675,-78.57513377349652,0,107
35.933988977047775,-78.57513377349652,0,108
35.93393502350881,-78.57513377349652,0,109
35.933881069969836,-78.57513377349652,0,110
35.93382711643087,-78.57513377349652,0,111
35.933773162891896,-78.57513377349652,0,112
35.93371920935293,-78.57513377349652,0,113
35.933665255813956,-78.57513377349652,0,114
35.93361130227499,-78.57513377349652,0,115
35.93355734873602,-78.57513377349652,0,116
35.93350339519704,-78.57513377349652,0,117
35.93344944165808,-78.57513377349652,0,118
35.9333954881191,-78.57513377349652,0,119
35.93334153458014,-78.57513377349652,0,120
35.933287581041164,-78.57513377349652,0,121
35.9332336275022,-78.57513377349652,0,122
35.933179673963224,-78.57513377349652,0,123
35.93312572042426,-78.57513377349652,0,124
35.933071766885284,-78.57513377349652,0,125
35.93301781334632,-78.57513377349652,0,126
35.932963859807344,-78.57513377349652,0,127
35.939815959256556,-78.57506732493675,1,0
35.93976200571758,-78.57506732493675,1,1
35.93970805217862,-78.57506732493675,1,2
35.93965409863964,-78.57506732493675,1,3
35.93960014510068,-78.57506732493675,1,4
35.9395461915617,-78.57506732493675,1,5
35.93949223802274,-78.57506732493675,1,6
35.939438284483764,-78.57506732493675,1,7
35.9393843309448,-78.57506732493675,1,8
35.939330377405824,-78.57506732493675,1,9
35.93927642386686,-78.57506732493675,1,10
35.939222470327884,-78.57506732493675,1,11
35.93916851678891,-78.57506732493675,1,12
35.939114563249944,-78.57506732493675,1,13
35.93906060971097,-78.57506732493675,1,14
35.939006656172005,-78.57506732493675,1,15
35.93895270263303,-78.57506732493675,1,16
35.938898749094065,-78.57506732493675,1,17
35.93884479555509,-78.57506732493675,1,18
35.938790842016125,-78.57506732493675,1,19
35.93873688847715,-78.57506732493675,1,20
35.938682934938186,-78.57506732493675,1,21
35.93862898139921,-78.57506732493675,1,22
35.938575027860246,-78.57506732493675,1,23
35.93852107432127,-78.57506732493675,1,24
35.9384671207823,-78.57506732493675,1,25
35.93841316724333,-78.57506732493675,1,26
35.93835921370436,-78.57506732493675,1,27
35.93830526016539,-78.57506732493675,1,28
35.93825130662642,-78.57506732493675,1,29
35.93819735308745,-78.57506732493675,1,30
35.93814339954848,-78.57506732493675,1,31
35.93808944600951,-78.57506732493675,1,32
35.93803549247054,-78.57506732493675,1,33
35.937981538931574,-78.57506732493675,1,34
35.9379275853926,-78.57506732493675,1,35
35.93787363185363,-78.57506732493675,1,36
35.93781967831466,-78.57506732493675,1,37
35.93776572477569,-78.57506732493675,1,38
35.93771177123672,-78.57506732493675,1,39
35.93765781769775,-78.57506732493675,1,40
35.93760386415878,-78.57506732493675,1,41
35.93754991061981,-78.57506732493675,1,42
35.93749595708084,-78.57506732493675,1,43
35.93744200354187,-78.57506732493675,1,44
35.9373880500029,-78.57506732493675,1,45
35.93733409646393,-78.57506732493675,1,46
35.937280142924955,-78.57506732493675,1,47
35.93722618938599,-78.57506732493675,1,48
35.937172235847015,-78.57506732493675,1,49
35.93711828230805,-78.57506732493675,1,50
35.937064328769075,-78.57506732493675,1,51
35.93701037523011,-78.57506732493675,1,52
35.936956421691136,-78.57506732493675,1,53
35.93690246815217,-78.57506732493675,1,54
35.936848514613196,-78.57506732493675,1,55
35.93679456107423,-78.57506732493675,1,56
35.936740607535256,-78.57506732493675,1,57
35.93668665399628,-78.57506732493675,1,58
35.93663270045732,-78.57506732493675,1,59
35.93657874691834,-78.57506732493675,1,60
35.93652479337938,-78.57506732493675,1,61
35.9364708398404,-78.57506732493675,1,62
35.93641688630144,-78.57506732493675,1,63
35.936362932762464,-78.57506732493675,1,64
35.9363089792235,-78.57506732493675,1,65
35.936255025684524,-78.57506732493675,1,66
35.93620107214556,-78.57506732493675,1,67
35.936147118606584,-78.57506732493675,1,68
35.93609316506762,-78.57506732493675,1,69
35.936039211528644,-78.57506732493675,1,70
35.93598525798967,-78.57506732493675,1,71
35.935931304450705,-78.57506732493675,1,72
35.93587735091173,-78.57506732493675,1,73
35.935823397372765,-78.57506732493675,1,74
35.93576944383379,-78.57506732493675,1,75
35.935715490294825,-78.57506732493675,1,76
35.93566153675585,-78.57506732493675,1,77
35.935607583216886,-78.57506732493675,1,78
35.93555362967791,-78.57506732493675,1,79
35.935499676138946,-78.57506732493675,1,80
35.93544572259997,-78.57506732493675,1,81
35.935391769061,-78.57506732493675,1,82
35.93533781552203,-78.57506732493675,1,83
35.93528386198306,-78.57506732493675,1,84
35.93522990844409,-78.57506732493675,1,85
35.93517595490512,-78.57506732493675,1,86
35.93512200136615,-78.57506732493675,1,87
35.93506804782718,-78.57506732493675,1,88
35.93501409428821,-78.57506732493675,1,89
35.93496014074924,-78.57506732493675,1,90
35.934906187210274,-78.57506732493675,1,91
35.9348522336713,-78.57506732493675,1,92
35.93479828013233,-78.57506732493675,1,93
35.93474432659336,-78.57506732493675,1,94
35.93469037305439,-78.57506732493675,1,95
35.93463641951542,-78.57506732493675,1,96
35.93458246597645,-78.57506732493675,1,97
35.93452851243748,-78.57506732493675,1,98
35.93447455889851,-78.57506732493675,1,99
35.93442060535954,-78.57506732493675,1,100
35.93436665182057,-78.57506732493675,1,101
35.9343126982816,-78.57506732493675,1,102
35.93425874474263,-78.57506732493675,1,103
35.934204791203655,-78.57506732493675,1,104
35.93415083766469,-78.57506732493675,1,105
35.934096884125715,-78.57506732493675,1,106
35.93404293058675,-78.57506732493675,1,107
35.933988977047775,-78.57506732493675,1,108
35.93393502350881,-78.57506732493675,1,109
35.933881069969836,-78.57506732493675,1,110
35.93382711643087,-78.57506732493675,1,111
35.933773162891896,-78.57506732493675,1,112
35.93371920935293,-78.57506732493675,1,113
35.933665255813956,-78.57506732493675,1,114
35.93361130227499,-78.57506732493675,1,115
35.93355734873602,-78.57506732493675,1,116
35.93350339519704,-78.57506732493675,1,117
35.93344944165808,-78.57506732493675,1,118
35.9333954881191,-78.57506732493675,1,119
35.93334153458014,-78.57506732493675,1,120
35.933287581041164,-78.57506732493675,1,121
35.9332336275022,-78.57506732493675,1,122
35.933179673963224,-78.57506732493675,1,123
35.93312572042426,-78.57506732493675,1,124
35.933071766885284,-78.57506732493675,1,125
35.93301781334632,-78.57506732493675,1,126
35.932963859807344,-78.57506732493675,1,127
35.939815959256556,-78.57500087637699,2,0
35.93976200571758,-78.57500087637699,2,1
35.93970805217862,-78.57500087637699,2,2
35.93965409863964,-78.57500087637699,2,3
35.93960014510068,-78.57500087637699,2,4
35.9395461915617,-78.57500087637699,2,5
35.93949223802274,-78.57500087637699,2,6
35.939438284483764,-78.57500087637699,2,7
35.9393843309448,-78.57500087637699,2,8
35.939330377405824,-78.57500087637699,2,9
35.93927642386686,-78.57500087637699,2,10
35.939222470327884,-78.57500087637699,2,11
35.93916851678891,-78.57500087637699,2,12
35.939114563249944,-78.57500087637699,2,13
35.93906060971097,-78.57500087637699,2,14
35.939006656172005,-78.57500087637699,2,15
35.93895270263303,-78.57500087637699,2,16
35.938898749094065,-78.57500087637699,2,17
35.93884479555509,-78.57500087637699,2,18
35.938790842016125,-78.57500087637699,2,19
35.93873688847715,-78.57500087637699,2,20
35.938682934938186,-78.57500087637699,2,21
35.93862898139921,-78.57500087637699,2,22
35.938575027860246,-78.57500087637699,2,23
35.93852107432127,-78.57500087637699,2,24
35.9384671207823,-78.57500087637699,2,25
35.93841316724333,-78.57500087637699,2,26
35.93835921370436,-78.57500087637699,2,27
35.93830526016539,-78.57500087637699,2,28
35.93825130662642,-78.57500087637699,2,29
35.93819735308745,-78.57500087637699,2,30
35.93814339954848,-78.57500087637699,2,31
35.93808944600951,-78.57500087637699,2,32
35.93803549247054,-78.57500087637699,2,33
35.937981538931574,-78.57500087637699,2,34
35.9379275853926,-78.57500087637699,2,35
35.93787363185363,-78.57500087637699,2,36
35.93781967831466,-78.57500087637699,2,37
35.93776572477569,-78.57500087637699,2,38
35.93771177123672,-78.57500087637699,2,39
35.93765781769775,-78.57500087637699,2,40
35.93760386415878,-78.57500087637699,2,41
35.93754991061981,-78.57500087637699,2,42
35.93749595708084,-78.57500087637699,2,43
35.93744200354187,-78.57500087637699,2,44
35.9373880500029,-78.57500087637699,2,45
35.93733409646393,-78.57500087637699,2,46
35.937280142924955,-78.57500087637699,2,47
35.93722618938599,-78.57500087637699,2,48
35.937172235847015,-78.57500087637699,2,49
35.93711828230805,-78.57500087637699,2,50
35.937064328769075,-78.57500087637699,2,51
35.93701037523011,-78.57500087637699,2,52
35.936956421691136,-78.57500087637699,2,53
35.93690246815217,-78.57500087637699,2,54
35.936848514613196,-78.57500087637699,2,55
35.93679456107423,-78.57500087637699,2,56
35.936740607535256,-78.57500087637699,2,57
35.93668665399628,-78.57500087637699,2,58
35.93663270045732,-78.57500087637699,2,59
35.93657874691834,-78.57500087637699,2,60
35.93652479337938,-78.57500087637699,2,61
35.9364708398404,-78.57500087637699,2,62
35.93641688630144,-78.57500087637699,2,63
35.936362932762464,-78.57500087637699,2,64
35.9363089792235,-78.57500087637699,2,65
35.936255025684524,-78.57500087637699,2,66
35.93620107214556,-78.57500087637699,2,67
35.936147118606584,-78.57500087637699,2,68
35.93609316506762,-78.57500087637699,2,69
35.936039211528644,-78.57500087637699,2,70
35.93598525798967,-78.57500087637699,2,71
35.935931304450705,-78.57500087637699,2,72
35.93587735091173,-78.57500087637699,2,73
35.935823397372765,-78.57500087637699,2,74
35.93576944383379,-78.57500087637699,2,75
35.935715490294825,-78.57500087637699,2,76
35.93566153675585,-78.57500087637699,2,77
35.935607583216886,-78.57500087637699,2,78
35.93555362967791,-78.57500087637699,2,79
35.935499676138946,-78.57500087637699,2,80
35.93544572259997,-78.57500087637699,2,81
35.935391769061,-78.57500087637699,2,82
35.93533781552203,-78.57500087637699,2,83
35.93528386198306,-78.57500087637699,2,84
35.93522990844409,-78.57500087637699,2,85
35.93517595490512,-78.57500087637699,2,86
35.93512200136615,-78.57500087637699,2,87
35.93506804782718,-78.57500087637699,2,88
35.93501409428821,-78.57500087637699,2,89
35.93496014074924,-78.57500087637699,2,90
35.934906187210274,-78.57500087637699,2,91
35.9348522336713,-78.57500087637699,2,92
35.93479828013233,-78.57500087637699,2,93
35.93474432659336,-78.57500087637699,2,94
35.93469037305439,-78.57500087637699,2,95
35.93463641951542,-78.57500087637699,2,96
35.93458246597645,-78.57500087637699,2,97
35.93452851243748,-78.57500087637699,2,98
35.93447455889851,-78.57500087637699,2,99
35.93442060535954,-78.57500087637699,2,100
35.93436665182057,-78.57500087637699,2,101
35.9343126982816,-78.57500087637699,2,102
35.93425874474263,-78.57500087637699,2,103
35.934204791203655,-78.57500087637699,2,104
35.93415083766469,-78.57500087637699,2,105
35.934096884125715,-78.57500087637699,2,106
35.93404293058675,-78.57500087637699,2,107
35.933988977047775,-78.57500087637699,2,108
35.93393502350881,-78.57500087637699,2,109
35.933881069969836,-78.57500087637699,2,110
35.93382711643087,-78.57500087637699,2,111
35.933773162891896,-78.57500087637699,2,112
35.93371920935293,-78.57500087637699,2,113
35.933665255813956,-78.57500087637699,2,114
35.93361130227499,-78.57500087637699,2,115
35.93355734873602,-78.57500087637699,2,116
35.93350339519704,-78.57500087637699,2,117
35.93344944165808,-78.57500087637699,2,118
35.9333954881191,-78.57500087637699,2,119
35.93334153458014,-78.57500087637699,2,120
35.933287581041164,-78.57500087637699,2,121
35.9332336275022,-78.57500087637699,2,122
35.933179673963224,-78.57500087637699,2,123
35.93312572042426,-78.57500087637699,2,124
35.933071766885284,-78.57500087637699,2,125
35.93301781334632,-78.57500087637699,2,126
35.932963859807344,-78.57500087637699,2,127
35.939815959256556,-78.57493442781723,3,0
35.93976200571758,-78.57493442781723,3,1
35.93970805217862,-78.57493442781723,3,2
35.93965409863964,-78.57493442781723,3,3
35.93960014510068,-78.57493442781723,3,4
35.9395461915617,-78.57493442781723,3,5
35.93949223802274,-78.57493442781723,3,6
35.939438284483764,-78.57493442781723,3,7
35.9393843309448,-78.57493442781723,3,8
35.939330377405824,-78.57493442781723,3,9
35.93927642386686,-78.57493442781723,3,10
35.939222470327884,-78.57493442781723,3,11
35.93916851678891,-78.57493442781723,3,12
35.939114563249944,-78.57493442781723,3,13
35.93906060971097,-78.57493442781723,3,14
35.939006656172005,-78.57493442781723,3,15
35.93895270263303,-78.57493442781723,3,16
35.938898749094065,-78.57493442781723,3,17
35.93884479555509,-78.57493442781723,3,18
35.938790842016125,-78.57493442781723,3,19
35.93873688847715,-78.57493442781723,3,20
35.938682934938186,-78.57493442781723,3,21
35.93862898139921,-78.57493442781723,3,22
35.938575027860246,-78.57493442781723,3,23
35.93852107432127,-78.57493442781723,3,24
35.9384671207823,-78.57493442781723,3,25
35.93841316724333,-78.57493442781723,3,26
35.93835921370436,-78.57493442781723,3,27
35.93830526016539,-78.57493442781723,3,28
35.93825130662642,-78.57493442781723,3,29
35.93819735308745,-78.57493442781723,3,30
35.93814339954848,-78.57493442781723,3,31
35.93808944600951,-78.57493442781723,3,32
35.93803549247054,-78.57493442781723,3,33
35.937981538931574,-78.57493442781723,3,34
35.9379275853926,-78.57493442781723,3,35
35.93787363185363,-78.57493442781723,3,36
35.93781967831466,-78.57493442781723,3,37
35.93776572477569,-78.57493442781723,3,38
35.93771177123672,-78.57493442781723,3,39
35.93765781769775,-78.57493442781723,3,40
35.93760386415878,-78.57493442781723,3,41
35.93754991061981,-78.57493442781723,3,42
35.93749595708084,-78.57493442781723,3,43
35.93744200354187,-78.57493442781723,3,44
35.9373880500029,-78.57493442781723,3,45
35.93733409646393,-78.57493442781723,3,46
35.937280142924955,-78.57493442781723,3,47
35.93722618938599,-78.57493442781723,3,48
35.937172235847015,-78.57493442781723,3,49
35.93711828230805,-78.57493442781723,3,50
35.937064328769075,-78.57493442781723,3,51
35.93701037523011,-78.57493442781723,3,52
35.936956421691136,-78.57493442781723,3,53
35.93690246815217,-78.57493442781723,3,54
35.936848514613196,-78.57493442781723,3,55
35.93679456107423,-78.57493442781723,3,56
35.936740607535256,-78.57493442781723,3,57
35.93668665399628,-78.57493442781723,3,58
35.93663270045732,-78.57493442781723,3,59
35.93657874691834,-78.57493442781723,3,60
35.93652479337938,-78.57493442781723,3,61
35.9364708398404,-78.57493442781723,3,62
35.93641688630144,-78.57493442781723,3,63
35.936362932762464,-78.57493442781723,3,64
35.9363089792235,-78.57493442781723,3,65
35.936255025684524,-78.57493442781723,3,66
35.93620107214556,-78.57493442781723,3,67
35.936147118606584,-78.57493442781723,3,68
35.93609316506762,-78.57493442781723,3,69
35.936039211528644,-78.57493442781723,3,70
35.93598525798967,-78.57493442781723,3,71
35.935931304450705,-78.57493442781723,3,72
35.93587735091173,-78.57493442781723,3,73
35.935823397372765,-78.57493442781723,3,74
35.93576944383379,-78.57493442781723,3,75
35.935715490294825,-78.57493442781723,3,76
35.93566153675585,-78.57493442781723,3,77
35.935607583216886,-78.57493442781723,3,78
35.93555362967791,-78.57493442781723,3,79
35.935499676138946,-78.57493442781723,3,80
35.93544572259997,-78.57493442781723,3,81
35.935391769061,-78.57493442781723,3,82
35.93533781552203,-78.57493442781723,3,83
35.93528386198306,-78.57493442781723,3,84
35.93522990844409,-78.57493442781723,3,85
35.93517595490512,-78.57493442781723,3,86
35.93512200136615,-78.57493442781723,3,87
35.93506804782718,-78.57493442781723,3,88
35.93501409428821,-78.57493442781723,3,89
35.93496014074924,-78.57493442781723,3,90
35.934906187210274,-78.57493442781723,3,91
35.9348522336713,-78.57493442781723,3,92
35.93479828013233,-78.57493442781723,3,93
35.93474432659336,-78.57493442781723,3,94
35.93469037305439,-78.57493442781723,3,95
35.93463641951542,-78.57493442781723,3,96
35.93458246597645,-78.57493442781723,3,97
35.93452851243748,-78.57493442781723,3,98
35.93447455889851,-78.57493442781723,3,99
35.93442060535954,-78.57493442781723,3,100
35.93436665182057,-78.57493442781723,3,101
35.9343126982816,-78.57493442781723,3,102
35.93425874474263,-78.57493442781723,3,103
35.934204791203655,-78.57493442781723,3,104
35.93415083766469,-78.57493442781723,3,105
35.934096884125715,-78.57493442781723,3,106
35.93404293058675,-78.57493442781723,3,107
35.933988977047775,-78.57493442781723,3,108
35.93393502350881,-78.57493442781723,3,109
35.933881069969836,-78.57493442781723,3,110
35.93382711643087,-78.57493442781723,3,111
35.933773162891896,-78.57493442781723,3,112
35.93371920935293,-78.57493442781723,3,113
35.933665255813956,-78.57493442781723,3,114
35.93361130227499,-78.57493442781723,3,115
35.93355734873602,-78.57493442781723,3,116
35.93350339519704,-78.57493442781723,3,117
35.93344944165808,-78.57493442781723,3,118
35.9333954881191,-78.57493442781723,3,119
35.93334153458014,-78.57493442781723,3,120
35.933287581041164,-78.57493442781723,3,121
35.9332336275022,-78.57493442781723,3,122
35.933179673963224,-78.57493442781723,3,123
35.93312572042426,-78.57493442781723,3,124
35.933071766885284,-78.57493442781723,3,125
35.93301781334632,-78.57493442781723,3,126
35.932963859807344,-78.57493442781723,3,127
35.939815959256556,-78.57486797925746,4,0
35.93976200571758,-78.57486797925746,4,1
35.93970805217862,-78.57486797925746,4,2
35.93965409863964,-78.57486797925746,4,3
35.93960014510068,-78.57486797925746,4,4
35.9395461915617,-78.57486797925746,4,5
35.93949223802274,-78.57486797925746,4,6
35.939438284483764,-78.57486797925746,4,7
35.9393843309448,-78.57486797925746,4,8
35.939330377405824,-78.57486797925746,4,9
35.93927642386686,-78.57486797925746,4,10
35.939222470327884,-78.57486797925746,4,11
35.93916851678891,-78.57486797925746,4,12
35.939114563249944,-78.57486797925746,4,13
35.93906060971097,-78.57486797925746,4,14
35.939006656172005,-78.57486797925746,4,15
35.93895270263303,-78.57486797925746,4,16
35.938898749094065,-78.57486797925746,4,17
35.93884479555509,-78.57486797925746,4,18
35.938790842016125,-78.57486797925746,4,19
35.93873688847715,-78.57486797925746,4,20
35.938682934938186,-78.57486797925746,4,21
35.93862898139921,-78.57486797925746,4,22
35.938575027860246,-78.57486797925746,4,23
35.93852107432127,-78.57486797925746,4,24
35.9384671207823,-78.57486797925746,4,25
35.93841316724333,-78.57486797925746,4,26
35.93835921370436,-78.57486797925746,4,27
35.93830526016539,-78.57486797925746,4,28
35.93825130662642,-78.57486797925746,4,29
35.93819735308745,-78.57486797925746,4,30
35.93814339954848,-78.57486797925746,4,31
35.93808944600951,-78.57486797925746,4,32
35.93803549247054,-78.57486797925746,4,33
35.937981538931574,-78.57486797925746,4,34
35.9379275853926,-78.57486797925746,4,35
35.93787363185363,-78.57486797925746,4,36
35.93781967831466,-78.57486797925746,4,37
35.93776572477569,-78.57486797925746,4,38
35.93771177123672,-78.57486797925746,4,39
35.93765781769775,-78.57486797925746,4,40
35.93760386415878,-78.57486797925746,4,41
35.93754991061981,-78.57486797925746,4,42
35.93749595708084,-78.57486797925746,4,43
35.93744200354187,-78.57486797925746,4,44
35.9373880500029,-78.57486797925746,4,45
35.93733409646393,-78.57486797925746,4,46
35.937280142924955,-78.57486797925746,4,47
35.93722618938599,-78.57486797925746,4,48
35.937172235847015,-78.57486797925746,4,49
35.93711828230805,-78.57486797925746,4,50
35.937064328769075,-78.57486797925746,4,51
35.93701037523011,-78.57486797925746,4,52
35.936956421691136,-78.57486797925746,4,53
35.93690246815217,-78.57486797925746,4,54
35.936848514613196,-78.57486797925746,4,55
35.93679456107423,-78.57486797925746,4,56
35.936740607535256,-78.57486797925746,4,57
35.93668665399628,-78.57486797925746,4,58
35.93663270045732,-78.57486797925746,4,59
35.93657874691834,-78.57486797925746,4,60
35.93652479337938,-78.57486797925746,4,61
35.9364708398404,-78.57486797925746,4,62
35.93641688630144,-78.57486797925746,4,63
35.936362932762464,-78.57486797925746,4,64
35.9363089792235,-78.57486797925746,4,65
35.936255025684524,-78.57486797925746,4,66
35.93620107214556,-78.57486797925746,4,67
35.936147118606584,-78.57486797925746,4,68
35.93609316506762,-78.57486797925746,4,69
35.936039211528644,-78.57486797925746,4,70
35.93598525798967,-78.57486797925746,4,71
35.935931304450705,-78.57486797925746,4,72
35.93587735091173,-78.57486797925746,4,73
35.935823397372765,-78.57486797925746,4,74
35.93576944383379,-78.57486797925746,4,75
35.935715490294825,-78.57486797925746,4,76
35.93566153675585,-78.57486797925746,4,77
35.935607583216886,-78.57486797925746,4,78
35.93555362967791,-78.57486797925746,4,79
35.935499676138946,-78.57486797925746,4,80
35.93544572259997,-78.57486797925746,4,81
35.935391769061,-78.57486797925746,4,82
35.93533781552203,-78.57486797925746,4,83
35.93528386198306,-78.57486797925746,4,84
35.93522990844409,-78.57486797925746,4,85
35.93517595490512,-78.57486797925746,4,86
35.93512200136615,-78.57486797925746,4,87
35.93506804782718,-78.57486797925746,4,88
35.93501409428821,-78.57486797925746,4,89
35.93496014074924,-78.57486797925746,4,90
35.934906187210274,-78.57486797925746,4,91
35.9348522336713,-78.57486797925746,4,92
35.93479828013233,-78.57486797925746,4,93
35.93474432659336,-78.57486797925746,4,94
35.93469037305439,-78.57486797925746,4,95
35.93463641951542,-78.57486797925746,4,96
35.93458246597645,-78.57486797925746,4,97
35.93452851243748,-78.57486797925746,4,98
35.93447455889851,-78.57486797925746,4,99
35.93442060535954,-78.57486797925746,4,100
35.93436665182057,-78.57486797925746,4,101
35.9343126982816,-78.57486797925746,4,102
35.93425874474263,-78.57486797925746,4,103
35.934204791203655,-78.57486797925746,4,104
35.93415083766469,-78.57486797925746,4,105
35.934096884125715,-78.57486797925746,4,106
35.93404293058675,-78.57486797925746,4,107
35.933988977047775,-78.57486797925746,4,108
35.93393502350881,-78.57486797925746,4,109
35.933881069969836,-78.57486797925746,4,110
35.93382711643087,-78.57486797925746,4,111
35.933773162891896,-78.57486797925746,4,112
35.93371920935293,-78.57486797925746,4,113
35.933665255813956,-78.57486797925746,4,114
35.93361130227499,-78.57486797925746,4,115
35.93355734873602,-78.57486797925746,4,116
35.93350339519704,-78.57486797925746,4,117
35.93344944165808,-78.57486797925746,4,118
35.9333954881191,-78.57486797925746,4,119
35.93334153458014,-78.57486797925746,4,120
35.933287581041164,-78.57486797925746,4,121
35.9332336275022,-78.57486797925746,4,122
35.933179673963224,-78.57486797925746,4,123
35.93312572042426,-78.57486797925746,4,124
35.933071766885284,-78.57486797925746,4,125
35.93301781334632,-78.57486797925746,4,126
35.932963859807344,-78.57486797925746,4,127
35.939815959256556,-78.5748015306977,5,0
35.93976200571758,-78.5748015306977,5,1
35.93970805217862,-78.5748015306977,5,2
35.93965409863964,-78.5748015306977,5,3
35.93960014510068,-78.5748015306977,5,4
35.9395461915617,-78.5748015306977,5,5
35.93949223802274,-78.5748015306977,5,6
35.939438284483764,-78.5748015306977,5,7
35.9393843309448,-78.5748015306977,5,8
35.939330377405824,-78.5748015306977,5,9
35.93927642386686,-78.5748015306977,5,10
35.939222470327884,-78.5748015306977,5,11
35.93916851678891,-78.5748015306977,5,12
35.939114563249944,-78.5748015306977,5,13
35.93906060971097,-78.5748015306977,5,14
35.939006656172005,-78.5748015306977,5,15
35.93895270263303,-78.5748015306977,5,16
35.938898749094065,-78.5748015306977,5,17
35.93884479555509,-78.5748015306977,5,18
35.938790842016125,-78.5748015306977,5,19
35.93873688847715,-78.5748015306977,5,20
35.938682934938186,-78.5748015306977,5,21
35.93862898139921,-78.5748015306977,5,22
35.938575027860246,-78.5748015306977,5,23
35.93852107432127,-78.5748015306977,5,24
35.9384671207823,-78.5748015306977,5,25
